bias,std,lcl,ucl,cover,cld
-0.016516796013134258,0.022411765497731752,-0.16859465638868848,-0.08074053563758003,1,0.08785412075110845
0.02280822372969342,0.021845032162573497,-0.12815883930895064,-0.04252631323166253,1,0.08563252607728811
-0.03088441412218261,0.02248785300296205,-0.18311140600798823,-0.094959022236377,1,0.08815238377161122
-0.04519557978623896,0.022786007606139292,-0.19800695469427199,-0.10868580487820595,0,0.08932114981606604
-0.015801948963231352,0.019867893204685006,-0.16289381964441396,-0.08501167828204875,1,0.07788214136236521
-0.0429335297314931,0.026965237536299147,-0.20393619530263943,-0.09823246416034678,1,0.10570373114229265
-0.03870546361926437,0.018856151946658222,-0.1838143214347145,-0.10989820580381426,0,0.07391611563090023
0.018195222462923544,0.01933914999777464,-0.12786031153271477,-0.052050843541438165,1,0.07580946799127661
-0.023076991178273845,0.01967649086357675,-0.16979371327088427,-0.09266186908566343,1,0.07713184418522084
-0.041300744397630554,0.02131889609650373,-0.19123658074677785,-0.10766650804848325,1,0.0835700726982946
-0.01811974624180686,0.0214742099057193,-0.1683599976570167,-0.08418109482659704,1,0.08417890283041966
0.0013067499234251656,0.019552109965534577,-0.1451661856090226,-0.06852191454412707,1,0.07664427106489555
-0.023866920266051486,0.028152071973165126,-0.18719578133345513,-0.07683965919864785,1,0.11035612213480728
-0.02766459481255744,0.020571812430303208,-0.17613614717595172,-0.09549464244916316,1,0.08064150472678856
-0.01731059173195247,0.020128557395425,-0.1649133642269855,-0.08600941923691947,1,0.07890394499006602
-0.044694881761446245,0.019042637402027298,-0.19016925106941976,-0.11552211245347274,0,0.07464713861594702
-0.019414745651525886,0.020089137471783817,-0.16694025509622218,-0.0881908362068296,1,0.07874941888939258
-0.04880790191031849,0.020967065525366108,-0.19805415034003607,-0.11586325348060092,0,0.08219089685943515
-0.0461547512005888,0.02043738633806028,-0.19436282842318697,-0.11424827397799066,0,0.08011455444519631
-0.02239386542206677,0.019502430615095736,-0.1687694294276544,-0.09231990141647914,1,0.07644952801117527
-0.04195398472795088,0.02134961523516551,-0.19195003058887528,-0.1082595388670265,0,0.08369049172184878
-0.05744021834792819,0.019107987010753707,-0.20304267288900546,-0.12813936380685093,0,0.07490330908215453
-0.020235369351577312,0.021968948735757686,-0.17144530887366238,-0.08532702982949225,1,0.08611827904417013
-0.05547966114359994,0.026452613250635373,-0.21547758311484527,-0.11178333917235461,0,0.10369424394249066
-0.02401070993977704,0.021990499063460036,-0.17526288810415871,-0.08906013177539537,1,0.08620275632876334
-0.03320304544644358,0.02049151817418241,-0.1815172210678411,-0.10119046982504606,1,0.08032675124279504
-0.001733447323747403,0.021323562146461236,-0.15167842913081142,-0.0680900655166834,1,0.08358836361412803
-0.02014680315616406,0.019315302795879924,-0.1661555966360887,-0.09043960967623942,1,0.07571598695984928
0.007685207043067757,0.024059019387231786,-0.14762127095590655,-0.05330991495795795,1,0.0943113559979486
-0.009863486526076923,0.021209291147470603,-0.1595844971751193,-0.07644407587703456,1,0.08314042129808474
0.00013676786816084474,0.01986078773368603,-0.1469411760898638,-0.06908688817381455,1,0.07785428791604924
-0.004339965756851541,0.02066465518623161,-0.1529934899218655,-0.07198804159183758,1,0.08100544833002793
-0.023153002113443025,0.02111497834424174,-0.17268915966815684,-0.08991844455872922,1,0.08277071510942763
-0.02070870125811626,0.020721456887758408,-0.16947355675812276,-0.08824544575810979,1,0.08122811100001297
0.010808990972180535,0.020657636201019056,-0.1378307759818168,-0.05685284207382212,1,0.08097793390799468
-0.011693377442946393,0.02007064613470547,-0.15918264386696912,-0.08050571101892368,1,0.07867693284804544
-0.05157575664638091,0.031150029428003725,-0.22078061432526822,-0.09867249896749361,1,0.1221081153577746
-0.04980131893070573,0.019223058182828406,-0.1956293129690494,-0.12027492489236206,0,0.07535438807668733
-0.04434334597933083,0.019482802909473858,-0.1906804396818996,-0.11430785227676207,0,0.07637258740513753
-0.012120929284077667,0.025426851059731376,-0.17010835736115115,-0.07043510120700418,1,0.09967325615414697
-0.037397991824845614,0.020046704399373495,-0.18484033244761766,-0.10625725120207358,1,0.07858308124554408
-0.022424130629675368,0.020695663874310963,-0.17113843182332486,-0.09001142943602589,1,0.08112700238729897
-0.05107856961935224,0.019619965524222502,-0.19768450204682836,-0.12077423719187613,0,0.07691026485495223
-0.007875664788532633,0.02291151148279816,-0.16093302729481704,-0.07111990228224824,1,0.0898131250125688
-0.013056762667819174,0.022458055728702107,-0.16522535189607532,-0.07718977343956304,1,0.08803557845651228
-0.01337749367466988,0.019404207106000358,-0.15956053960243058,-0.08349604774690919,1,0.07606449185552139
-0.00594267512199298,0.022023752524301377,-0.1572600300696237,-0.07092692017436228,1,0.08633310989526141
-0.008268915925004519,0.022408103314894186,-0.16033959842219714,-0.07249983342781192,1,0.08783976499438521
-0.02053333179433868,0.02029304158646826,-0.16845849330381646,-0.0889097702848609,1,0.07954872301895556
-0.019489401075738502,0.026367397049365953,-0.17932029929249577,-0.07596010285898125,1,0.10336019643351452
-0.02691870631638109,0.026561166754526164,-0.18712939315525237,-0.08300961947750982,1,0.10411977367774256
-0.029793942517311753,0.02017090920200497,-0.1774797245532415,-0.09840976048138202,1,0.0790699640718595
-0.016750688467702626,0.025451445273085845,-0.1747863212029509,-0.07501665573245438,1,0.09976966547049652
-0.03485508485923948,0.025006796209006036,-0.1920192054288913,-0.09399256428958766,1,0.09802664113930365
-0.08291691851706391,0.03547103645186442,-0.26059094996271814,-0.12154448707140966,0,0.13904646289130848
-0.019522432065718562,0.02256712896918481,-0.17190480484532078,-0.08344165928611634,1,0.08846314555920444
-0.041069623317949874,0.022780052786497213,-0.19386932677948443,-0.10457151985641534,1,0.08929780692306909
-0.007991203761844243,0.020048678336825877,-0.15543741330202296,-0.07684659422166554,1,0.07859081908035742
-0.067280486767012,0.041708328767300955,-0.25717961115092186,-0.09368296238310213,1,0.16349664876781972
-0.023120455549170152,0.022830540256248824,-0.17601911445141785,-0.08652339664692246,1,0.08949571780449539
-0.03882606859682851,0.02184908742185402,-0.1898010799436624,-0.10415265724999463,1,0.08564842269366778
-0.007668748185362229,0.020956596026791854,-0.15689447639787427,-0.0747446199728502,1,0.08214985642502406
0.010990645422395584,0.02037492594915726,-0.13709500943795266,-0.05722529971725619,1,0.07986970972069647
-0.021112468911572826,0.020284062690273105,-0.1690200317845081,-0.08950650603863755,1,0.07951352574587056
-0.01836323556209586,0.024247400069317245,-0.17403893969795767,-0.07898913142623407,1,0.0950498082717236
-0.05300186200635977,0.025867784479195036,-0.21185351958558205,-0.1104518044271375,0,0.10140171515844454
-0.03074805104832702,0.0208495423075631,-0.1797639539711507,-0.09803374812550336,1,0.08173020584564733
-0.003115081206009368,0.02131125593731062,-0.15303594284313818,-0.06949581956888057,1,0.08354012327425761
-0.009838212668335372,0.020198218860345275,-0.1575775216346121,-0.07840050370205864,1,0.07917701793255347
-0.04661091858841444,0.0242648035529282,-0.20232073355215371,-0.10720270362467518,1,0.09511802992747853
-0.014846947081531753,0.0224355925992633,-0.16697150857608783,-0.0790239855869757,1,0.08794752298911214
-0.055242135246974175,0.02032917670331208,-0.20323812158546586,-0.1235477489084825,0,0.07969037267698337
-0.019525004847916513,0.019594137694992846,-0.16608031473010249,-0.08927129496573055,1,0.07680901976437193
0.011721961862151298,0.020360486802213102,-0.13633539227018637,-0.05652228400551103,1,0.07981310826467534
-0.014875333947049194,0.020358889346793096,-0.16292955706676365,-0.08312271082733473,1,0.07980684623942892
-0.039504974538091,0.021291680863908653,-0.18938746903135195,-0.10592408004483005,1,0.0834633889865219
0.0019944295353894748,0.022039219696060645,-0.1493532410688894,-0.06295949986033167,1,0.08639374120855772
-0.021654502769560782,0.01996624813448057,-0.1689391491131427,-0.09067145642597887,1,0.07826769268716383
-0.013060989777990528,0.02893662564747101,-0.17792757604703371,-0.06449600350894735,1,0.11343157253808636
0.02185789928440575,0.0208568669624165,-0.1271723599619306,-0.045413441469257916,1,0.0817589184926727
-0.032561738430797446,0.03430451014073452,-0.20794937830663712,-0.0734756985549578,1,0.13447367975167934
-0.032397902265087694,0.020380072390242126,-0.18049364414996227,-0.10060376038021313,1,0.07988988376974915
-0.04171608902243294,0.021620237877145666,-0.19224255526163844,-0.10749122278322745,1,0.08475133247841099
-0.09040789240022017,0.043277435618459814,-0.2833824662124014,-0.11373491858803894,0,0.16964754762436243
-0.020391260457965812,0.028530679453913767,-0.1844621921876368,-0.07262192872829484,1,0.11184026345934195
-0.031204611705288307,0.02164455045983822,-0.18177873060657124,-0.0969320928040054,1,0.08484663780256584
-0.021943649996983214,0.020697631390376836,-0.17066180752212182,-0.08952709247184462,1,0.0811347150502772
-0.027055723343207813,0.022602256615710154,-0.17950694630999972,-0.09090610037641592,1,0.0886008459335838
0.029993382749302522,0.0231394151247895,-0.1235106708952849,-0.03280416360611006,1,0.09070650728917484
0.014498623546811779,0.020914729623565366,-0.13464504651537634,-0.05265930639100011,1,0.08198574012437623
-0.005723898107842865,0.02163903357686607,-0.15628720391850037,-0.07146219229718537,1,0.084825011621315
-0.0009420768882689862,0.02300172865258257,-0.15417626504733084,-0.06400948872920716,1,0.09016677631812368
-0.044421208887444844,0.024097645580435718,-0.19980339422509885,-0.10534062354979085,1,0.094462770675308
0.0006651000548924813,0.02159934799159802,-0.14982042200863965,-0.0651509778815754,1,0.08466944412706426
-0.05029754927839254,0.019965970913992315,-0.1975816522698175,-0.11931504628696761,0,0.07826660598284989
0.011963563153573123,0.021853164913444835,-0.13901944007677874,-0.05335503361607501,1,0.08566440646070374
-0.028577839861143997,0.02274307235458679,-0.1813050616761341,-0.0921522180461539,1,0.08915284362998022
-0.003931456976498604,0.02238461660710963,-0.1559561055264335,-0.06820840842656373,1,0.08774769709986976
0.027195877889480913,0.02065337153694773,-0.12143553032293664,-0.04047431389810154,1,0.08096121642483509
-0.06526724289401982,0.02795370536007539,-0.22820730539976758,-0.11862878038827207,0,0.10957852501149551
0.011985210610161418,0.021322298956462808,-0.13795729534450568,-0.05437388343517149,1,0.08358341190933419
0.0021617199142622417,0.020137729192066904,-0.1454590293021889,-0.06651913086928662,1,0.07893989843290228
-0.03239711719492934,0.028346231983463744,-0.19610653188251828,-0.08498930250734041,1,0.11111722937517787
-0.025801217476752,0.022427582337590648,-0.1779100788584297,-0.08999395609507434,1,0.08791612276335535
-0.016429991447729414,0.0205748360895816,-0.16490747018330937,-0.08425411271214947,1,0.0806533574711599
-0.0534545592623739,0.028495794629970383,-0.21745711673711585,-0.10575360178763196,1,0.11170351494948388
-0.03274242918355587,0.02418616732177187,-0.18829811713422873,-0.09348834123288301,1,0.09480977590134572
-0.02279984552443097,0.020517380057080686,-0.17116471043630913,-0.09073658061255283,1,0.0804281298237563
-0.007050552420491837,0.02078346240917811,-0.15593693874248094,-0.07446576609850275,1,0.08147117264397818
-0.024380615369820766,0.01972597637140487,-0.17119432905777432,-0.09386850168186722,1,0.0773258273759071
-0.02316386211144357,0.01958334035233869,-0.1696980092020274,-0.09293131502085974,1,0.07676669418116766
0.013429887486014133,0.02279104058838199,-0.13939135206721456,-0.050050472960757174,1,0.08934087910645738
-0.033074104294078935,0.01947241246765454,-0.17939083273068185,-0.10305897585747603,1,0.07633185687320582
-0.048164658236153526,0.019548803725269414,-0.1946311135376816,-0.11799980293462548,0,0.07663131060305611
-0.026288108158424292,0.02830962431087438,-0.1899257718077381,-0.0789520445091105,1,0.11097372729862759
-0.012957954423686247,0.020608403953282034,-0.16150122617211904,-0.08071628267525346,1,0.08078494349686557
-0.036698662443398325,0.021259724173922488,-0.1865185218242864,-0.10318040306251025,1,0.08333811876177616
-0.006904534528150333,0.021265840312231145,-0.15673638154012337,-0.07337428751617729,1,0.08336209402394608
-0.022537371289687316,0.023406753100313787,-0.17656540736630233,-0.0848109352130723,1,0.09175447215323003
-0.07334825686199177,0.02901231904694867,-0.23836320219401116,-0.12463491152997239,0,0.11372829066403878
-0.042241090455291716,0.024038693380131076,-0.19750772948034861,-0.10327605143023481,1,0.0942316780501138
-0.0485825773304996,0.02308072657242826,-0.201971601412459,-0.11149515324854022,0,0.0904764481639188
-0.04856768983422892,0.020113641941789977,-0.19614122804013728,-0.11729575162832057,0,0.07884547641181672
-0.0030016801001671867,0.02188688870611412,-0.15405078196415087,-0.06825417823618352,1,0.08579660372796735
-0.048941099752418574,0.02690732645815462,-0.20983025961040164,-0.10435353989443552,1,0.10547671971596612
-0.028855390188068916,0.021365675048461052,-0.17888291328305259,-0.09512946709308526,1,0.08375344618996733
-6.546879808257133e-05,0.02229443067313258,-0.15191335291742245,-0.06451918467874271,1,0.08739416823867974
-0.01316031519138508,0.020210895926882463,-0.1609244712080747,-0.08169775917469546,1,0.07922671203337925
0.018847248063692187,0.035539706850876415,-0.1589613773640256,-0.019645726508590047,1,0.13931565085543557
-0.02070158335477297,0.019702254584089383,-0.16746880233958816,-0.09023596436995779,1,0.07723283796963037
-0.0579211688749932,0.03706117028817358,-0.23871186263981342,-0.09343207511017299,1,0.14527978752964044
-0.04266202148040653,0.022274907016321947,-0.19447163923239755,-0.10715400372841552,1,0.08731763550398203
-0.034924469537644096,0.025088062543824768,-0.19224787212354064,-0.09390266695174757,1,0.09834520517179307
-0.01235620485112908,0.02195079995335235,-0.16353057275969968,-0.07748343694255849,1,0.08604713581714118
-0.04832987924045869,0.02524721111348608,-0.2059652130228914,-0.10699614545802598,1,0.09896906756486541
-0.035773688581163046,0.02627761303061839,-0.1954286101211751,-0.092420367041151,1,0.1030082430800241
-0.017499818108029322,0.021925334513800205,-0.1686242737550777,-0.08267696246098093,1,0.08594731129409679
-0.019858653332448253,0.020751959483780943,-0.1686832939206589,-0.08733561274423761,1,0.08134768117642129
-0.026994850441749887,0.01974096774164607,-0.17383794721537618,-0.0964533536681236,1,0.07738459354725258
-0.023773077413064822,0.021416709826412392,-0.17390062867283312,-0.08994712615329653,1,0.0839535025195366
-0.06210836587933584,0.03278038839778029,-0.2345087271389852,-0.10600960461968648,1,0.12849912251929874
-0.047614451225260326,0.024675408443735603,-0.2041290517749821,-0.10740145067553855,1,0.09672760109944356
-0.04096429084933349,0.02211211223684831,-0.1924548308335562,-0.1057753508651108,1,0.08667947996844538
0.0031083299040171597,0.022473305977302818,-0.14909014981149638,-0.06099479038046932,1,0.08809535943102706
-0.015804956652755803,0.024332299509409707,-0.17164706369119884,-0.07626444961431278,1,0.09538261407688606
-0.0507666122694274,0.02448166600273647,-0.2069014776347909,-0.11093334690406392,0,0.09596813073072696
0.0037016181752043686,0.02022004658656536,-0.14408047313446376,-0.06481789051512753,1,0.07926258261933623
-0.03145709334191572,0.024183938714569257,-0.18700841322247147,-0.09220737346135999,1,0.09480103976111148
-0.029244853952923602,0.02521910089649059,-0.18682509171004516,-0.08796621619580205,1,0.0988588755142431
-0.001941272904361177,0.019834071869492976,-0.14896685376856741,-0.07121729204015495,1,0.07774956172841246
-0.03271848317472527,0.02218821640413127,-0.18435818732682258,-0.09738037902262799,1,0.08697780830419459
-0.023934269596697103,0.03040899250793398,-0.1916866949122477,-0.0724834442811465,1,0.11920325063110121
-0.012829499832530775,0.022980020076216967,-0.16602113918191602,-0.07593946048314552,1,0.0900816786987705
-0.030068802532615527,0.020900642237449453,-0.17918486131801648,-0.0972543437472146,1,0.08193051757080187
-0.04190696767557241,0.023287031219656466,-0.19570034886609908,-0.10441518648504575,1,0.09128516238105333
-0.03385809418723866,0.02709371347447247,-0.19511257259720471,-0.08890521577727262,1,0.1062073568199321
-0.00904643868336602,0.021523021246176725,-0.1593823603258724,-0.07501211704085964,1,0.08437024328501277
-0.013020451083948448,0.02299004733798333,-0.16623174386639578,-0.07611075830150113,1,0.09012098556489465
-0.04696516624128862,0.021825873887582545,-0.1978946790609504,-0.11233725342162684,0,0.08555742563932356
-0.022843705487098034,0.01995169286883253,-0.1700998235100098,-0.09188918746418628,1,0.07821063604582351
-0.02561242515240074,0.021577145670517828,-0.1760544306666157,-0.0914720196381858,1,0.0845824110284299
-0.01794929880263814,0.02231937485562417,-0.16984607351966152,-0.08235412408561477,1,0.08749194943404676
-0.04417003212643504,0.03892735370346539,-0.2286184453852272,-0.07602321886764289,1,0.15259522651758428
-0.0026322439207092513,0.02221293830943887,-0.15432040300720945,-0.06724568483420908,1,0.08707471817300037
-0.013340122800732004,0.019552712770146894,-0.15981423983021992,-0.0831676057712441,1,0.07664663405897582
-0.010202393532986714,0.023357834656934088,-0.16413454946057754,-0.0725718376053959,1,0.09156271185518164
-0.04545577055450696,0.02249936076301609,-0.1977053176500185,-0.10950782345899543,0,0.08819749419102307
-0.05342668769961394,0.021432233607182462,-0.20358466556969157,-0.11957030982953631,0,0.08401435574015526
0.0005750668939817766,0.020342060916197637,-0.1474461725017656,-0.06770529371027087,1,0.07974087879149472
-0.024741704277739848,0.019766502984685075,-0.17163485012772262,-0.0941501584277571,1,0.07748469169996551
-0.018862439058440608,0.02084138232404612,-0.167862348413571,-0.08616412970331022,1,0.08169821871026078
-0.005032944594644706,0.021277484304741558,-0.15488761383193816,-0.07147987535735126,1,0.0834077384745869
0.017459160128514783,0.021370061205155635,-0.13257695983359027,-0.048806319909380176,1,0.0837706399242101
-0.04953075252227125,0.02013451799498991,-0.19714520779245148,-0.11821789725209103,0,0.07892731054036045
-0.010827299708199303,0.024712747197804794,-0.1674150842158967,-0.07054111520050191,1,0.0968739690153948
-0.04289367568432849,0.024716601454028993,-0.19948901453422532,-0.10259993683443167,1,0.09688907769979366
-0.001957498362995247,0.025599543668680096,-0.16028340395360824,-0.059933192772382266,1,0.10035021118122597
-0.02467276072477516,0.03779520327595726,-0.2069021591456514,-0.05874496230389893,1,0.1481571968417525
0.0074472997037650646,0.020049684603747064,-0.14000088211957917,-0.061406118472890694,1,0.07859476364668848
-0.0035210739824731024,0.021207278940528134,-0.15323814070590824,-0.07010560725903797,1,0.08313253344687027
-0.07602198517394078,0.041940169612607804,-0.26637551761465206,-0.10197005273322948,1,0.16440546488142257
-0.03598722665792055,0.021638742457037757,-0.18654996187371456,-0.10172609144212655,1,0.08482387043158801
-0.009637858931974039,0.021774554854922974,-0.16046678644762308,-0.07511053141632501,1,0.08535625503129807
-0.026791934348884425,0.02342067736818972,-0.18084726199053627,-0.08903820670723259,1,0.09180905528330369
-0.0040132150634369645,0.02026014945122555,-0.15187390798783906,-0.07245412213903489,1,0.07941978584880417
0.016700158329774964,0.02090409042899025,-0.13242265891104593,-0.05047862442940415,1,0.08194403448164178
-0.05576321148562689,0.022994388476674375,-0.20898301289990867,-0.11884501007134513,0,0.09013800282856355
-0.004572672284075138,0.021451270977097307,-0.15476796339918586,-0.07067898116896443,1,0.08408898223022143
-0.03631889346136506,0.02096935208476823,-0.1855696235475108,-0.10336976337521933,1,0.08219986017229147
-0.043488065547469715,0.02212255030564863,-0.19499906414654103,-0.10827866694839841,0,0.08672039719814262
-0.02429376951232097,0.025994332082239564,-0.1833934603935105,-0.08149567863113143,1,0.10189778176237908
-0.0462368050534684,0.023265835816128105,-0.1999886432530795,-0.10878656685385732,0,0.09120207639922218
-0.018621657763548946,0.020662388107580188,-0.16727073845440613,-0.08627417707269178,1,0.08099656138171435
-0.020642644206307112,0.02075134778770414,-0.16946608587020723,-0.088120802542407,1,0.08134528332780022
-0.028267083011081065,0.022717571998627763,-0.18094432412839148,-0.09189144189377066,1,0.08905288223462082
-0.009034231631694242,0.020689882913735295,-0.15773720214261544,-0.07663286112077307,1,0.08110434102184237
-0.021176340016199877,0.019326592326934313,-0.16720726097699112,-0.09144701905540863,1,0.0757602419215825
0.0015681985082539457,0.01961176309519948,-0.14502165715833704,-0.06814354582515508,1,0.07687811133318195
-0.015049318625851196,0.02781089645448254,-0.17770947567663697,-0.06869076157506543,1,0.10901871410157155
-0.005039988749087551,0.01935275519674557,-0.15112218893470888,-0.07525938856346623,1,0.07586280037124266
-0.03039112561922712,0.02277835388322153,-0.18318749923034133,-0.09389635200811293,1,0.0892911472222284
0.0038265406176662825,0.021764534740016887,-0.14698274747276682,-0.06166577129190062,1,0.0853169761808662
0.001940492455640458,0.02119121613957165,-0.14774509117791998,-0.06467552391079912,1,0.08306956726712086
-0.06580737429972634,0.02378049143912468,-0.2205679375204107,-0.127348411079042,0,0.09321952644136872
-0.008428875483669634,0.02056635177588267,-0.15688972496439968,-0.0762696260029396,1,0.08062009896146008
-0.01631983667494409,0.019876206715705762,-0.16342800183772738,-0.0855132715121608,1,0.07791473032556658
-0.042612626536672596,0.02803477275685117,-0.2057115811401009,-0.09581527193324431,1,0.1098963092068566
-0.018239453129071173,0.022748101477857153,-0.1709765320256712,-0.08180397423247115,1,0.08917255779320005
-0.022874143832722363,0.020015131176742213,-0.1702546009391371,-0.09179528672630763,1,0.07845931421282948
0.036353087205038326,0.020998750421214525,-0.11295526362054215,-0.030640161969381213,1,0.08231510165116093
-0.007115409100229245,0.024669765929295887,-0.1636189503216492,-0.06691346787880931,1,0.09670548244283989
-0.0034088760461444406,0.020798496441609703,-0.15232472907169947,-0.07079462302058942,1,0.08153010605111005
0.001939700637265493,0.02380293658600809,-0.15286485507131037,-0.059557343654158656,1,0.09330751141715171
-0.0023391896312276034,0.02080071248426538,-0.15125938610038775,-0.06972059316206747,1,0.08153879293832028
-0.04501984443940922,0.01952525326778501,-0.19144014084426786,-0.11490114803455061,0,0.07653899280971725
-0.01760675830112944,0.020104251794774666,-0.1651618918188878,-0.0863532247833711,1,0.0788086670355167
-0.00034874183954689,0.02198976716969862,-0.15159948549215618,-0.06539959818693761,1,0.08619988730521858
-0.010235579462791203,0.02256802082927241,-0.16261970028816514,-0.07415305863741728,1,0.08846664165074786
-0.03594878663160232,0.01954835644751398,-0.18241436526872973,-0.10578480799447493,1,0.0766295572742548
-0.018094208091047767,0.02282241246438978,-0.17097693652125173,-0.08151307966084381,1,0.08946385686040792
0.003839706890521946,0.02094325234122468,-0.14535986769827844,-0.06326231852067768,1,0.08209754917760076
0.024769068867371583,0.021168607918507568,-0.12487220265290325,-0.04189125961235359,1,0.08298094304054965
0.009020099606981163,0.021023672350435302,-0.14033709819987203,-0.05792430258616565,1,0.08241279561370637
-0.05951952821500943,0.026205674806623176,-0.21903345083599085,-0.11630720559402802,0,0.10272624524196283
-0.03545792276018149,0.02267398450368667,-0.18804973238740735,-0.09916771313295562,1,0.08888201925445173
0.005361676979034488,0.03837125423830721,-0.17799678132804764,-0.027581464713883397,1,0.15041531661416424
-0.05226542480221143,0.0211261740235982,-0.20182352588846392,-0.11900892371595896,0,0.08281460217250496
-0.026447220556628417,0.01953806055032827,-0.17289261923527183,-0.09630342187798502,1,0.07658919735728681
-0.029375758219997314,0.01887700029346511,-0.17452547879518893,-0.10052763764480571,1,0.07399784115038321
-0.019359312749625948,0.021323235402624454,-0.16930365413876988,-0.08571657136048202,1,0.08358708277828786
-0.03130271264390137,0.02130843300656071,-0.18121804133676037,-0.09768898395104239,1,0.08352905738571798
-0.018636383689727212,0.019676250541120217,-0.16535263475032286,-0.08822173262913159,1,0.07713090212119127
-0.049481162337368226,0.03130238330008584,-0.2189846336055365,-0.09627929106919998,1,0.12270534253633651
-0.005706253362576116,0.01987825664198014,-0.15281843638085718,-0.07489567034429505,1,0.07792276603656213
-0.053886502284114665,0.019835870092757706,-0.20091560766591976,-0.12315899690230957,0,0.07775661076361019
0.016924493462193352,0.024911448092764205,-0.14005274479962448,-0.042399868275988815,1,0.09765287652363566
-0.044009126197682505,0.02443460342871534,-0.20005174891796457,-0.10426810347740045,1,0.09578364544056411
-0.025000435482657,0.04240376472150154,-0.21626261433680002,-0.050039856628513985,1,0.16622275770828604
-0.011074822588698657,0.019961307509006355,-0.15834978530635113,-0.08010145987104621,1,0.07824832543530492
-0.023803977064322843,0.0200297759473985,-0.1712131379212239,-0.09269641620742179,1,0.0785167217138021
-0.11507606402393532,0.037751415264417304,-0.29721963794219325,-0.1492340901056774,0,0.14798554783651585
-0.012208098437114623,0.01998974722299205,-0.15953880299417905,-0.0811789938800502,1,0.07835980911412885
-0.016679554903057836,0.01964628600218219,-0.16333707546733495,-0.08632363433878075,1,0.0770134411285542
-0.013982682420060538,0.02029828154803624,-0.16191811425421157,-0.08234885058590952,1,0.07956926366830205
-0.016421184033429154,0.023184367694340086,-0.1700133447143357,-0.07913062335252259,1,0.09088272136181312
-0.004366338205828643,0.024526341610743255,-0.16058876776288544,-0.06444550864877187,1,0.09614325911411357
-0.010115307848975505,0.019945301634520792,-0.15735889905263625,-0.07917331664531477,1,0.07818558240732149
-0.05025972515998635,0.024405456493015388,-0.20624521988629652,-0.11057583043367619,0,0.09566938945262032
-0.01268840775828324,0.021783974966671647,-0.16353579869295967,-0.07814261682360682,1,0.08539318186935285
-0.03807940914179929,0.021166792807610423,-0.18771712304471572,-0.10474329523888287,1,0.08297382780583284
-0.013083230373704902,0.02026466264589114,-0.16095276915965154,-0.08151529158775828,1,0.07943747757189326
0.005468496615918,0.021313736190891257,-0.14445722631822888,-0.06090738044993514,1,0.08354984586829374
-0.03005727745161431,0.03351709177692011,-0.20390157733437775,-0.0725145775688509,1,0.13138699976552687
-0.0721677789041728,0.019613330976015492,-0.21876070761716315,-0.14187645019118245,0,0.0768842574259807
-0.02140913594278855,0.023656111396612167,-0.1759259142801484,-0.08319395760542872,1,0.09273195667471967
-0.030260462698884508,0.01999327755279614,-0.17759808670236493,-0.09922443869540408,1,0.07837364800696085
-0.014841167663290009,0.020830922896186807,-0.16382057653981616,-0.08216335878676387,1,0.08165721775305229
-0.003877376813221811,0.019877528677337403,-0.15098813302080313,-0.0730682206056405,1,0.07791991241516263
0.007383668073000227,0.02029306335822087,-0.14054153610911269,-0.06099272774488688,1,0.07954880836422581
-0.0027338471147432958,0.022798065827678102,-0.1555688561369924,-0.06620043809249422,1,0.08936841804449817
-0.006612168426977108,0.021496810758378174,-0.15689671751339834,-0.07262921934055588,1,0.08426749817284246
-0.04926870838982032,0.023475841110850524,-0.20343215696708736,-0.1114068598125533,0,0.09202529715453406
-0.023817676915326838,0.03025873177797304,-0.191275591200154,-0.07266136263049969,1,0.11861422856965431
-0.014831597650282052,0.01977370793391528,-0.161738865200756,-0.08422593009980811,1,0.0775129351009479
-0.023828472294063444,0.02288905530291252,-0.176841820687772,-0.08711672390035491,1,0.08972509678741708
-0.03937802708299944,0.019355129726505778,-0.18546488134695077,-0.10959277281904811,0,0.07587210852790266
-0.039412552827029615,0.020657121488769394,-0.18805131094501765,-0.10707539470904161,1,0.08097591623597604
-0.005435056061680016,0.02100842245696739,-0.1547623640773361,-0.07240934804602395,1,0.08235301603131215
-0.019725014804843663,0.02182743632430951,-0.1706575900004903,-0.08509403960919704,1,0.08556355039129326
0.0030584696525998295,0.019962972227264432,-0.14421975591283848,-0.06596490478196189,1,0.07825485113087659
-0.019603301205685694,0.022597782574591687,-0.1720457550518854,-0.08346244735948599,1,0.08858330769239942
-0.004502769879608404,0.021226386237915056,-0.15425728690592191,-0.0710498528532949,1,0.08320743405262701
0.0016118420858107357,0.021339313971651747,-0.1483640132986267,-0.06471390252975184,1,0.08365011076887485
-0.0010721813914562617,0.02088682887574486,-0.15016116598791618,-0.06828479679499634,1,0.08187636919291984
-0.061567083733325936,0.020992877917473736,-0.21086392445157448,-0.1285718430150774,0,0.08229208143649708
-0.02417155570619413,0.020103610817285542,-0.1717254329080738,-0.09291927850431447,1,0.07880615440375932
-0.01942872274049083,0.03145360320156585,-0.1892285850155599,-0.06593046046542177,1,0.12329812455013812
-0.014915993344472939,0.021354688365573107,-0.16492198254099624,-0.08121160414794965,1,0.0837103783930466
-0.019455041073667148,0.020455469829079937,-0.16769856193866384,-0.08751312020867047,1,0.08018544172999337
-0.007185032429977908,0.026758595905965354,-0.16778268040567001,-0.06288898445428581,1,0.1048936959513842
