sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
663,0.24352599026280897,0.3387705848673914,-0.09524459460458246,0.22812915814583326,0.34723992490300537,-0.11911076675717211,0.2652978464345128,0.32397522148928376,-0.05867737505477094
664,0.2058419349942195,0.3340928123422965,-0.128250877348077,0.19454197975298607,0.34330519483293265,-0.14876321507994658,0.22975951273064,0.3186222573897838,-0.08886274465914379
665,0.2200122967650674,0.34702966402207913,-0.12701736725701174,0.20839491748003328,0.3556201115412598,-0.1472251940612265,0.24686339049690575,0.3298407575963575,-0.08297736709945175
666,0.24269274348890577,0.34326854311298727,-0.1005757996240815,0.2313906984084879,0.349682249777828,-0.11829155136934014,0.2822391266351901,0.32870172606387066,-0.046462599428680584
667,0.2359249209415618,0.35754781299935484,-0.12162289205779303,0.2254538877885841,0.36448354253380927,-0.13902965474522516,0.270781221072804,0.3398039766328615,-0.06902275556005749
668,0.23292792172519788,0.3452462402278872,-0.11231831850268931,0.2178140852174563,0.3536382671660615,-0.1358241819486052,0.25750466352372037,0.3330340821113745,-0.0755294185876541
669,0.21611467993726055,0.32843318525347803,-0.11231850531621748,0.20351934736177577,0.33642092951665564,-0.13290158215487988,0.2443172244636955,0.3133086684122853,-0.06899144394858978
670,0.2435523819736224,0.341030234356125,-0.09747785238250262,0.22741848236529108,0.350631614687357,-0.1232131323220659,0.26385397619793116,0.32807948195932185,-0.06422550576139069
671,0.24503860402900818,0.3413825178866361,-0.09634391385762792,0.2263600050523782,0.35152583729766396,-0.12516583224528577,0.2663504806930858,0.32967838184801446,-0.06332790115492865
672,0.23907428195736277,0.3425748606651238,-0.10350057870776105,0.22159479885410674,0.3519067910572759,-0.13031199220316916,0.26685174798702443,0.3298446395169506,-0.06299289152992615
673,0.23191852690116874,0.3265284725799504,-0.09460994567878164,0.2185260103350932,0.33616417399061016,-0.11763816365551696,0.2558611328177676,0.3128187103662233,-0.05695757754845565
674,0.2577681597048692,0.35958352316535197,-0.10181536346048276,0.24374041228535925,0.36834403547790817,-0.12460362319254892,0.2835740957849251,0.3449500881451103,-0.061375992360185205
675,0.24354185619584368,0.3322294978740816,-0.08868764167823795,0.2261281549131304,0.3421648232085486,-0.11603666829541817,0.2644888687220093,0.3196984185075759,-0.055209549785566636
676,0.24027479657282313,0.3470931436169557,-0.10681834704413257,0.22350659309328588,0.3569303941464037,-0.13342380105311782,0.27970234617812767,0.3319389467044307,-0.05223660052630302
677,0.26316782926650545,0.35376768835566996,-0.09059985908916451,0.25005833066516897,0.3610767582511118,-0.11101842758594282,0.291472780409226,0.3435882345487089,-0.05211545413948293
678,0.24074778049380963,0.332361582894558,-0.0916138024007484,0.22331370536043246,0.3439438227432247,-0.12063011738279225,0.2629601022081847,0.3224866758864772,-0.059526573678292505
679,0.2193537632305613,0.35292093373725053,-0.13356717050668923,0.20409049649300937,0.36438525511477643,-0.16029475862176706,0.2412224593067253,0.33573308774158356,-0.09451062843485825
680,0.23003696528676446,0.3375547436622847,-0.10751777837552026,0.21556143727088772,0.3465531687049886,-0.13099173143410087,0.26540217093061497,0.32158430503960034,-0.05618213410898537
681,0.23178342098147459,0.3451564538736396,-0.113373032892165,0.2173996596994354,0.3541938066322256,-0.1367941469327902,0.2508965391661594,0.33371115527998557,-0.08281461611382618
682,0.24046431423680556,0.34423261742708006,-0.1037683031902745,0.22203997498450395,0.3548448325295053,-0.13280485754500138,0.2700543281352482,0.3308200182227935,-0.06076569008754529
683,0.23544239945932754,0.33646198851933634,-0.1010195890600088,0.22194719214992384,0.3444863722008475,-0.12253918005092365,0.26069449171568365,0.3234157107929093,-0.06272121907722567
684,0.23437786963075563,0.3501686594242166,-0.11579078979346097,0.21883314713073995,0.3600036422873318,-0.14117049515659183,0.26078819816023896,0.33399748244197713,-0.07320928428173817
685,0.255785764312805,0.3074527914399176,-0.05166702712711263,0.24164834049662112,0.3148708339860512,-0.07322249348943008,0.2764648142139138,0.2982777931676397,-0.021812978953725914
686,0.250866441333534,0.3336332466991715,-0.08276680536563752,0.23375112390974223,0.34329740454690927,-0.10954628063716704,0.2663817155113615,0.32129586241939073,-0.054914146908029204
687,0.23811935687548247,0.3487910510132376,-0.11067169413775513,0.22951398399320946,0.3564028726462422,-0.12688888865303274,0.266171339785622,0.3370649100337093,-0.07089357024808729
688,0.23525278615767456,0.32791598895678803,-0.09266320279911347,0.21853294808033286,0.3375178238709464,-0.11898487579061356,0.2606691925325361,0.3143776317144535,-0.05370843918191737
689,0.24115941148566608,0.32893306636346864,-0.08777365487780256,0.2215470102694381,0.3394298422966387,-0.1178828320272006,0.2742864194978678,0.31328472297356297,-0.03899830347569516
690,0.21410255647170426,0.35231847493221674,-0.13821591846051248,0.20145874458220964,0.36127318483342213,-0.1598144402512125,0.2395471366751579,0.3321002065720838,-0.09255306989692588
691,0.2242451650750249,0.3285250050967703,-0.1042798400217454,0.2066947231167787,0.3393890226940301,-0.1326942995772514,0.23956752468083423,0.3167884906188406,-0.0772209659380064
692,0.259732321767975,0.3391285606406577,-0.07939623887268271,0.24513675017177267,0.3472012156500621,-0.10206446547828946,0.28231594448219083,0.32724754737314976,-0.04493160289095893
693,0.2286759182208155,0.3381939415724458,-0.1095180233516303,0.21421717622748962,0.3475749281222661,-0.13335775189477647,0.25572739336207323,0.32311117017542235,-0.06738377681334912
694,0.20842691143300632,0.3391388535682357,-0.13071194213522938,0.19274877080237537,0.35013397285724646,-0.15738520205487108,0.23946453555242983,0.3212992937290746,-0.08183475817664479
695,0.24256771317294246,0.33844784504848613,-0.09588013187554367,0.224728791273059,0.34888247177825726,-0.12415368050519826,0.26904178771757786,0.3252217818772662,-0.05617999415968833
696,0.23763537307009516,0.31314848949420365,-0.07551311642410849,0.21893748910083044,0.32325515739717736,-0.10431766829634692,0.2569464043354372,0.30205654684571187,-0.045110142510274676
697,0.2390451173888829,0.3265223657316581,-0.0874772483427752,0.22982924876082983,0.33270255419871647,-0.10287330543788664,0.2591586763337502,0.31598063412473554,-0.05682195779098531
698,0.2405969571355325,0.33388060374389095,-0.09328364660835844,0.23159406467616142,0.34007576960543806,-0.10848170492927664,0.2632396035411966,0.32174431821233973,-0.058504714671143154
699,0.22397908857889995,0.3494842258234736,-0.12550513724457366,0.21015204588715422,0.35869612298372083,-0.1485440770965666,0.2563427952988881,0.3329731685957177,-0.07663037329682959
700,0.20337421141177803,0.34827850977034147,-0.14490429835856344,0.18976067490790047,0.35719616610480653,-0.16743549119690607,0.23021965895882787,0.3342403174996817,-0.10402065854085382
701,0.23761650655730174,0.3427315445645871,-0.10511503800728536,0.2261532324725799,0.34984750228855976,-0.12369426981597986,0.26221293556058634,0.32824206288934304,-0.06602912732875671
702,0.22455336916335508,0.3570843527512963,-0.13253098358794121,0.21073448012708954,0.3657331691151043,-0.15499868898801475,0.24822202948772232,0.3402964021719528,-0.09207437268423047
703,0.2217410731667176,0.34420687862525107,-0.12246580545853347,0.2085733494781385,0.354206348437247,-0.14563299895910853,0.2476009371136656,0.3285107135318328,-0.08090977641816721
704,0.2237106102032901,0.3402793187206141,-0.11656870851732401,0.21343886064487252,0.347961140678289,-0.13452228003341646,0.24292551420676925,0.3215410026427606,-0.07861548843599134
705,0.21996165717852229,0.3371929981472513,-0.117231340968729,0.20716129399131947,0.3446961870839462,-0.13753489309262676,0.24786778069806042,0.3217790327866155,-0.07391125208855509
706,0.2197258077215667,0.33374621953179373,-0.11402041181022704,0.2079689691003895,0.3423857448831622,-0.1344167757827727,0.2395044124080535,0.31831805874473285,-0.07881364633667934
707,0.2163669035233176,0.3295517996759588,-0.11318489615264121,0.20486068798492288,0.3370196430216929,-0.13215895503677003,0.25160792391882736,0.31272263807288264,-0.06111471415405528
708,0.24700502153826173,0.3564252440886756,-0.10942022255041386,0.23099670963646257,0.36525692252430336,-0.1342602128878408,0.28482827936691935,0.34356109767875975,-0.05873281831184041
709,0.2267033048334387,0.33029372329256534,-0.10359041845912664,0.21629376564915045,0.33729620751619566,-0.1210024418670452,0.24988935833926798,0.31636297123679763,-0.06647361289752965
710,0.20400712111059155,0.3478786168024053,-0.14387149569181373,0.1903886487330845,0.35874179063028727,-0.16835314189720277,0.227330051695685,0.3289714922339297,-0.1016414405382447
711,0.239525617754932,0.3246145995102034,-0.08508898175527138,0.2248821113235837,0.33381544759901494,-0.10893333627543123,0.2540715299069257,0.313237089427678,-0.05916555952075225
712,0.20888298016947154,0.3236813711114789,-0.11479839094200733,0.19302929169722882,0.3351017080147028,-0.14207241631747397,0.23831518860460194,0.311339587776338,-0.07302439917173609
713,0.25042444586809864,0.3372009567849276,-0.08677651091682897,0.2351617358191135,0.34525391053642535,-0.11009217471731184,0.278443161878525,0.32544738646340227,-0.04700422458487724
714,0.23612642022833985,0.3332555502879878,-0.09712913005964796,0.2112950963042487,0.3455547056195678,-0.1342596093153191,0.25881081169349407,0.32096966034829333,-0.06215884865479926
715,0.23757415116025307,0.3460262036499512,-0.10845205248969811,0.2240074995393154,0.35320992852231803,-0.12920242898300263,0.2614850787927214,0.3296008585931728,-0.06811577980045136
716,0.23514088006009304,0.34726088539836764,-0.1121200053382746,0.2207627643712408,0.35600625061487473,-0.13524348624363394,0.251391479023316,0.3306665248487436,-0.0792750458254276
717,0.23579583673118076,0.33866725421686494,-0.10287141748568418,0.2203527306341736,0.3474637092496126,-0.12711097861543902,0.25815261647878784,0.3249879045779393,-0.06683528809915146
718,0.21966055973563212,0.3462198573744531,-0.12655929763882098,0.21282443591481517,0.3511760572249307,-0.13835162131011555,0.24571573654746068,0.332717656382707,-0.08700191983524633
719,0.2322474331992242,0.34503925430206844,-0.11279182110284425,0.21829784276458733,0.3533778837464248,-0.13508004098183748,0.25551156083336923,0.3337069992067302,-0.07819543837336096
720,0.2425172930478568,0.330487880493156,-0.08797058744529923,0.22790041648798942,0.34037211784801663,-0.11247170136002721,0.27583752727712296,0.31623703997788544,-0.040399512700762474
721,0.22257372841611653,0.34264014433936796,-0.12006641592325143,0.20970367856064456,0.3530486713693972,-0.14334499280875265,0.2413744934146576,0.32695024169495074,-0.08557574828029313
722,0.23724353216492747,0.3377941971959383,-0.10055066503101082,0.22000040047889302,0.3463608690213652,-0.12636046854247218,0.25732960668501265,0.32450322680844057,-0.06717362012342792
723,0.24548643374247103,0.34543767121461794,-0.0999512374721469,0.2206893467884756,0.35879221673362643,-0.13810286994515084,0.27485375485167574,0.3318169514900279,-0.05696319663835214
724,0.2256833238897589,0.32847393740543374,-0.10279061351567484,0.2070163405616441,0.3400273635664808,-0.13301102300483666,0.2494403275726351,0.3171280643791696,-0.06768773680653453
725,0.22610090244722783,0.3397473241608194,-0.11364642171359154,0.2099115276662111,0.34815611824021936,-0.13824459057400826,0.2535928824988698,0.3249951176869942,-0.07140223518812439
726,0.24814491821011878,0.35080794869524506,-0.10266303048512629,0.23501529877795316,0.35788266330735286,-0.1228673645293997,0.27593580834870435,0.334446059805414,-0.05851025145670963
727,0.2563168556353788,0.3403519175130741,-0.08403506187769527,0.24173059130263433,0.348978235004683,-0.10724764370204867,0.28696427551752735,0.328842541957171,-0.04187826643964365
728,0.2434340743671016,0.3301985647295035,-0.08676449036240189,0.23164904947903098,0.33688572126062555,-0.10523667178159457,0.27344495176048744,0.31548865483230215,-0.04204370307181471
729,0.20590889795779407,0.3602093477495191,-0.15430044979172505,0.18899036752152568,0.3710030282632324,-0.18201266074170672,0.22507262991624535,0.344615513861764,-0.11954288394551862
730,0.24771470967542722,0.3618043736450971,-0.11408966396966988,0.2332799429836613,0.37022865266679766,-0.13694870968313635,0.27386684471735906,0.34464048518357104,-0.07077364046621198
731,0.201261405476954,0.3424008952165373,-0.14113948973958332,0.19553095420396827,0.3485763970057877,-0.15304544280181942,0.22946337968453584,0.32755329261340727,-0.09808991292887143
732,0.23130711713205637,0.35238561733753115,-0.12107850020547478,0.2234867034031231,0.35741621674308,-0.1339295133399569,0.25107948741921926,0.33426595746482873,-0.08318647004560947
733,0.2463734720789193,0.3441908421962762,-0.09781737011735692,0.23530885956921982,0.35151499407466624,-0.11620613450544642,0.2722743393982707,0.3284324634085369,-0.05615812401026615
734,0.2380510229299102,0.34036285618671824,-0.10231183325680804,0.23002715946822178,0.3455216667784052,-0.1154945073101834,0.2667994511997592,0.32616780353466374,-0.05936835233490456
735,0.24932346264109279,0.3444330457915197,-0.09510958315042689,0.23576850797301657,0.35312887899622897,-0.1173603710232124,0.2816692513422336,0.33195384360435287,-0.05028459226211929
736,0.24188475431302178,0.3360474432270316,-0.09416268891400983,0.22950628997183994,0.3435714143304908,-0.11406512435865088,0.25585059203856236,0.32428970344137725,-0.06843911140281489
737,0.2273973508456244,0.34950061985902825,-0.12210326901340385,0.2143716695725259,0.3586216891490261,-0.1442500195765002,0.25626621440826125,0.3314033456602405,-0.07513713125197924
738,0.2489248840619416,0.3525998544952576,-0.103674970433316,0.23469399276534583,0.36106242577770137,-0.12636843301235554,0.2805399328116661,0.3397831733064395,-0.059243240494773364
739,0.22269321007780565,0.33794768472738873,-0.11525447464958308,0.21007188868973192,0.34697814279092276,-0.13690625410119084,0.23795915209915153,0.3227818362776991,-0.08482268417854755
740,0.23609025145846407,0.34541531978406775,-0.10932506832560368,0.22308261882742864,0.3542472950293504,-0.13116467620192174,0.24945799482181913,0.3313555962219422,-0.08189760140012309
741,0.2204207017447031,0.35130564647153717,-0.13088494472683407,0.2094818522878117,0.35851213822049277,-0.14903028593268108,0.24305523022942657,0.33564538625895995,-0.09259015602953338
742,0.21449858233148295,0.34814493487360143,-0.13364635254211849,0.19810383509102303,0.35959899206746687,-0.16149515697644384,0.22851666531904502,0.3306126865977639,-0.10209602127871886
743,0.25260580250580955,0.33961952813752777,-0.08701372563171822,0.2313066310718003,0.3511418843610104,-0.1198352532892101,0.2723023655362018,0.32748200999010274,-0.055179644453900945
744,0.22379134043949886,0.3330052278799489,-0.10921388744045005,0.20885461886904283,0.3416845269323005,-0.13282990806325767,0.263871127101068,0.31711538661872346,-0.053244259517655435
745,0.24752052723357412,0.3382274441977378,-0.09070691696416369,0.23557772008845396,0.3455732181325766,-0.10999549804412262,0.26319215692259396,0.32806489015952417,-0.06487273323693021
746,0.22801074455119602,0.3373161860484885,-0.10930544149729249,0.21716603666385537,0.3458687368341936,-0.12870270017033825,0.25682933998935165,0.3228372647015059,-0.06600792471215428
747,0.2571511629400615,0.3441527656605601,-0.08700160272049856,0.24185756539202688,0.3530532720202052,-0.11119570662817832,0.27240856051419937,0.3317387423691454,-0.05933018185494604
748,0.2363646367728922,0.3377583865761163,-0.10139374980322408,0.22277899034778034,0.34545257492691206,-0.12267358457913172,0.2720271072212066,0.32229165305835467,-0.05026454583714807
749,0.23801572512067945,0.3413789669193467,-0.10336324179866727,0.22867735887596533,0.3466234184868512,-0.11794605961088586,0.2727018691669043,0.32539837999180593,-0.05269651082490162
750,0.2235868012989156,0.362488817738603,-0.1389020164396874,0.20946406352964603,0.37334531668708837,-0.16388125315744234,0.24406676738701605,0.34620943682212735,-0.1021426694351113
751,0.2332612727136101,0.3529088704880097,-0.11964759777439957,0.22452752268222723,0.360148514848422,-0.13562099216619475,0.26255981090000335,0.3383336592028087,-0.07577384830280537
752,0.22867992426654213,0.3315920218823808,-0.10291209761583867,0.2140267341854561,0.3406645553894427,-0.1266378212039866,0.2508704713555776,0.31858272024245965,-0.06771224888688204
753,0.23520325766100336,0.3461116531371084,-0.11090839547610504,0.22365898489004143,0.35354628068062577,-0.12988729579058433,0.2733390395585175,0.3317581106842005,-0.05841907112568301
754,0.22206607243659596,0.3281530846993696,-0.10608701226277364,0.20570655743671235,0.33877844674796515,-0.1330718893112528,0.24556507612590636,0.31537066562770694,-0.06980558950180057
755,0.23645552962976504,0.3255243444274382,-0.08906881479767317,0.2215144636489412,0.335526715874831,-0.11401225222588982,0.2591917537976374,0.31127985926046337,-0.05208810546282594
756,0.23898097768413826,0.32612711693197044,-0.08714613924783218,0.22874354429220595,0.33195674899072264,-0.10321320469851669,0.25668275625769194,0.3144946942638885,-0.05781193800619655
757,0.233305009255731,0.34628716946452237,-0.11298216020879137,0.22071672515031862,0.35514488864907845,-0.13442816349875983,0.257799351790696,0.33045270521790404,-0.07265335342720802
758,0.21958741453558278,0.3466519765175778,-0.127064561981995,0.20440162452008634,0.3579018854642042,-0.15350026094411787,0.24147144401295695,0.3315826013277356,-0.09011115731477864
759,0.2368357697301799,0.35700760989385844,-0.12017184016367854,0.22156543806490087,0.3667928054142394,-0.14522736734933855,0.2790700439591022,0.34083372383201044,-0.06176367987290826
760,0.2249702829087659,0.3588659281136521,-0.1338956452048862,0.21130884601790093,0.3671309118036474,-0.15582206578574645,0.2489488604546968,0.3428456606974044,-0.0938968002427076
761,0.22510563946510032,0.3287259654445199,-0.10362032597941956,0.2076648098817012,0.34066689630360075,-0.13300208642189956,0.24582654005513963,0.31668735221719435,-0.07086081216205473
762,0.24096057312716054,0.3297056052585954,-0.08874503213143484,0.22627435572611299,0.33834487998374857,-0.11207052425763558,0.2570063646054982,0.31943037591252854,-0.06242401130703035
763,0.23232612968846497,0.35129269185083345,-0.11896656216236848,0.22191770852515807,0.35801344833299453,-0.13609573980783646,0.2498371534449304,0.33714975598524294,-0.08731260254031253
764,0.22030123491936432,0.3480664294223493,-0.12776519450298496,0.20292497338416812,0.35903673764688687,-0.15611176426271875,0.24649827486943324,0.33111590107112665,-0.08461762620169341
765,0.20812036610278506,0.3219474861516009,-0.11382712004881584,0.19911148860728242,0.3299679878335451,-0.13085649922626266,0.22968901183590848,0.3081537496583802,-0.07846473782247174
766,0.23801620021790537,0.3364163486289512,-0.09840014841104583,0.2253211946092385,0.34377070876492993,-0.11844951415569144,0.26029414924174926,0.32187120337594416,-0.0615770541341949
767,0.2273624873109779,0.33282324479035874,-0.10546075747938083,0.21407396785310615,0.3427046532924592,-0.12863068543935305,0.2561323693464879,0.3231046694707178,-0.06697230012422989
768,0.2454418504497318,0.3406360096286047,-0.09519415917887289,0.2286395041611585,0.3503599415141889,-0.12172043735303043,0.2702342718216862,0.3266229914684181,-0.05638871964673192
769,0.2180164812401274,0.3280004983962552,-0.10998401715612782,0.20412943699653283,0.3364849137727222,-0.1323554767761894,0.25241656844022153,0.3108679259546747,-0.058451357514453184
770,0.2214490866688767,0.34443568998627627,-0.12298660331739958,0.20731431179142723,0.35370900285659235,-0.14639469106516512,0.24364713150064662,0.32865084589336696,-0.08500371439272034
771,0.24323568876414936,0.3431436562373135,-0.09990796747316416,0.22517686234323742,0.35451621156033936,-0.12933934921710194,0.27569550929534176,0.33006739094874393,-0.054371881653402176
772,0.22698954854055933,0.3474518447140309,-0.12046229617347157,0.2160634614922086,0.3545852311286455,-0.1385217696364369,0.2616656702351469,0.32988440432507554,-0.06821873408992862
773,0.2369054126402863,0.3445077647888978,-0.10760235214861147,0.21990297298534928,0.3539427459329523,-0.134039772947603,0.2658278577123648,0.32799751555920315,-0.062169657846838366
774,0.2162877335624666,0.3374317578561849,-0.12114402429371829,0.2052795841751063,0.3444839977987102,-0.1392044136236039,0.23351408697190534,0.3230949966742106,-0.08958090970230526
775,0.22213774107220594,0.3347615931483759,-0.11262385207616996,0.2022233529819628,0.3450942567155607,-0.1428709037335979,0.24025885845300182,0.32472121503455437,-0.08446235658155254
776,0.23027865003165554,0.32158582445203604,-0.0913071744203805,0.21251763111460634,0.33230019906041713,-0.1197825679458108,0.2507397429838011,0.3108628159288641,-0.06012307294506303
777,0.2227628544034056,0.34907746789937666,-0.12631461349597106,0.21211563481689893,0.3567786219133333,-0.14466298709643438,0.2480204852351247,0.33315971091169894,-0.08513922567657423
778,0.20402138808752399,0.3447301810883203,-0.14070879300079633,0.1974941730993362,0.3511216065163298,-0.1536274334169936,0.2215157262084948,0.3275071511296072,-0.10599142492111241
779,0.22461392834751465,0.34522730254792144,-0.1206133742004068,0.2103386947727134,0.35539376370609593,-0.14505506893338252,0.24391853340678044,0.33021482657535195,-0.08629629316857151
780,0.22764114182671658,0.3566343853078156,-0.12899324348109903,0.2140790761699289,0.3636626907789495,-0.14958361460902062,0.2606161821764037,0.34278406159089125,-0.08216787941448755
781,0.23369061513008424,0.3378086210274811,-0.10411800589739686,0.2200034593625323,0.34635541761086325,-0.12635195824833095,0.24863252238959596,0.3244678571017782,-0.07583533471218226
782,0.23824314193865545,0.34536320321280345,-0.107120061274148,0.22533954784087332,0.3537232189061865,-0.1283836710653132,0.264757343117283,0.33256484652720353,-0.06780750340992053
783,0.23277100788617194,0.34494912125422117,-0.11217811336804923,0.2167156499727199,0.35561074384648966,-0.13889509387376978,0.25770328830294503,0.33197302194510847,-0.07426973364216344
784,0.24076111471273093,0.34306575554986785,-0.10230464083713692,0.22451879268608146,0.35281893177322415,-0.1283001390871427,0.25953415044688516,0.3302076591060743,-0.07067350865918914
785,0.21538459554069167,0.3347112525994584,-0.11932665705876672,0.20359705180171,0.34303710312827707,-0.13944005132656706,0.23755634857805435,0.32117112158763944,-0.08361477300958509
786,0.22630092169515512,0.33415141224091305,-0.10785049054575793,0.21126009869948625,0.34430479414550896,-0.1330446954460227,0.25133125019566915,0.3181528667851212,-0.06682161658945207
787,0.22935784761202013,0.34762412727122044,-0.11826627965920031,0.21219524417792063,0.3577975379596084,-0.14560229378168776,0.26423912760454893,0.32778309961915836,-0.06354397201460943
788,0.213691086361659,0.34477884659978203,-0.13108776023812302,0.19788719042514125,0.35495055846290113,-0.1570633680377599,0.23704515557672612,0.3293720300110959,-0.09232687443436977
789,0.23312325888080154,0.36744789760896446,-0.13432463872816292,0.21725833773501108,0.37777499588947977,-0.1605166581544687,0.266092498185077,0.3499013472336965,-0.08380884904861946
790,0.2628349737019879,0.33569792998477554,-0.07286295628278766,0.24885764754940742,0.343295228428101,-0.09443758087869358,0.28911363651785044,0.3220846562619173,-0.032971019744066854
791,0.2316579984218328,0.31539439353778664,-0.08373639511595385,0.2178348382759541,0.3239547085093886,-0.10611987023343453,0.25597478668188534,0.3017001278997108,-0.045725341217825455
792,0.25993946328181494,0.3410861176277375,-0.08114665434592255,0.24259260064507482,0.35025179548148627,-0.10765919483641145,0.28106466081287557,0.3294421386473335,-0.04837747783445795
793,0.23540294607168838,0.3446251922087498,-0.10922224613706144,0.2277503949722086,0.34917764625515124,-0.12142725128294266,0.2576129533708049,0.32818963478829805,-0.07057668141749313
794,0.25133745268555835,0.3544419947566221,-0.10310454207106373,0.24195117574481492,0.36042635495622594,-0.11847517921141101,0.27017196635855045,0.3404869556544793,-0.07031498929592883
795,0.21099196683515054,0.3462578981581076,-0.13526593132295706,0.19328717262152964,0.35627089970431725,-0.1629837270827876,0.23072662963095275,0.3296146190303848,-0.09888798939943205
796,0.22541049773643995,0.3322925695147324,-0.10688207177829245,0.21054529507915556,0.3425836340555377,-0.13203833897638215,0.2517266128154026,0.31866242802972244,-0.06693581521431985
797,0.22954176725751949,0.35123522828495773,-0.12169346102743825,0.21562812487865374,0.36083171925573726,-0.14520359437708352,0.2619165664348021,0.3344105786702966,-0.07249401223549451
798,0.23446984775418026,0.3383804250153341,-0.10391057726115385,0.22211929913345788,0.34601149627692135,-0.12389219714346347,0.24788711722713408,0.3249429125651683,-0.0770557953380342
799,0.23931983356248168,0.3524941917275828,-0.1131743581651011,0.22317718509473397,0.3645781096518295,-0.14140092455709555,0.2730354525750418,0.33977706066419683,-0.06674160808915502
800,0.2542579828491925,0.32949781573100606,-0.07523983288181357,0.2402191958239928,0.33713150111746726,-0.09691230529347447,0.28250045846202815,0.3173940427000809,-0.03489358423805278
801,0.22164687945403277,0.32482635874573146,-0.10317947929169868,0.20590353299070793,0.33556387475149846,-0.12966034176079053,0.24534207884320772,0.30857046168068725,-0.06322838283747953
802,0.2099629539605045,0.3288593657426011,-0.11889641178209662,0.20087313498358542,0.33500051587911106,-0.13412738089552564,0.24052732943242602,0.3157287374382775,-0.07520140800585148
803,0.23153894372858758,0.3466625159203987,-0.11512357219181113,0.21669133288517523,0.3564969048640376,-0.1398055719788624,0.255650529648926,0.3299894188590181,-0.07433888921009213
804,0.24804552486072468,0.34866717204215936,-0.10062164718143468,0.23050483550420403,0.35869057146320377,-0.12818573595899974,0.2690155908323135,0.3362202430264862,-0.06720465219417265
805,0.22337218646514267,0.3607924633721494,-0.1374202769070067,0.20655860685010022,0.3731935511138108,-0.1666349442637106,0.25238193348656635,0.34359540515626047,-0.09121347166969412
806,0.20794078457290746,0.33727548662263135,-0.1293347020497239,0.19479006429448562,0.34769420386042194,-0.15290413956593632,0.239191137669065,0.3217818076634402,-0.08259066999437523
807,0.21862422400613477,0.34934102522346794,-0.13071680121733317,0.20558924637801618,0.3585435964640853,-0.1529543500860691,0.24631467609918892,0.3313602355297691,-0.0850455594305802
808,0.22762991255034135,0.32873653904644023,-0.10110662649609889,0.21202018098597517,0.3386662931804465,-0.12664611219447133,0.2569300164519061,0.3178479638229329,-0.06091794737102679
809,0.21684343906738604,0.34107175597972966,-0.12422831691234362,0.20350477479611084,0.34863264181630316,-0.1451278670201923,0.2384772514625691,0.323686605214382,-0.08520935375181288
810,0.2345028836936321,0.35587779771700767,-0.12137491402337558,0.22058422341054842,0.36360912353027136,-0.14302490011972294,0.2675789572215493,0.34308844728554927,-0.07550949006399998
811,0.24731605304862464,0.35441911616945776,-0.10710306312083312,0.2339256348254537,0.36285395721644864,-0.12892832239099494,0.26401894882805854,0.3409482996495261,-0.07692935082146757
812,0.2318702819428766,0.3455133980059021,-0.11364311606302549,0.2188746238116515,0.3536032654765677,-0.1347286416649162,0.2619410497913825,0.33235472518917236,-0.07041367539778987
813,0.24617467638455243,0.34165140506718655,-0.09547672868263413,0.22814119168901387,0.3539606103126925,-0.12581941862367862,0.2808362671001506,0.3295800201625872,-0.04874375306243661
814,0.2561441239319168,0.3565874729932498,-0.10044334906133295,0.24066766598495437,0.36499063331646814,-0.12432296733151377,0.2774708542176943,0.3436584585356929,-0.06618760431799858
815,0.23433778006482545,0.35406115877465494,-0.11972337870982949,0.21980099849787985,0.3637394789254639,-0.14393848042758403,0.261278814940569,0.33988944912806907,-0.07861063418750008
816,0.23499048891848606,0.3523198011757332,-0.11732931225724713,0.21733372593831124,0.3633325047614901,-0.14599877882317885,0.2637608875360285,0.3384000415493656,-0.0746391540133371
817,0.2446037548841998,0.34227807709788977,-0.09767432221368996,0.23095755337415827,0.350153758397452,-0.11919620502329373,0.27252845564440464,0.33124496963887434,-0.0587165139944697
818,0.2297382073020057,0.33169804469242564,-0.10195983739041994,0.2173934200994841,0.3398798598696026,-0.12248643977011853,0.2580677349204214,0.3166810429178235,-0.05861330799740211
819,0.22146068039674113,0.3423740369769948,-0.12091335658025368,0.2076103048081332,0.35102285244147713,-0.14341254763334393,0.2449353561426506,0.32603515111563974,-0.08109979497298914
820,0.24943747931659807,0.3383363395754837,-0.08889886025888563,0.23010449323128832,0.3494239282182665,-0.1193194349869782,0.2762934694578998,0.32554078164961997,-0.04924731219172018
821,0.2211207444659536,0.3341257728113024,-0.11300502834534881,0.20909148812766357,0.3423181345648681,-0.13322664643720453,0.24600086248068534,0.3207232396090966,-0.07472237712841126
822,0.23458977958945426,0.3334707748129488,-0.09888099522349453,0.2196474328291628,0.342779035116044,-0.12313160228688122,0.2616685899976613,0.3184849658143579,-0.05681637581669663
823,0.2360710486354343,0.3420737291287662,-0.10600268049333192,0.21975604126391612,0.35368888950292043,-0.1339328482390043,0.2627453607615947,0.3280495094005912,-0.06530414863899647
824,0.23989615680330054,0.3443629506183364,-0.10446679381503585,0.22666329067232877,0.3525351371555989,-0.12587184648327016,0.2604220325236584,0.3299500546708516,-0.06952802214719317
